A1 A2 A3 A4 B1 B2 B3 B4 C1 C2 C3 C4 D1 D2 D3 D4 E1 E2 E3 E4 F1 F2 F3 F4 
0.17224121 0.48461914 3.8517456 0.8446655 0.19488525 3.4996948 0.32861328 3.2229614 3.3778687 3.328308 3.7244873 3.706787 0.7652588 3.7867432 3.4332886 3.781311 3.097107 0.41131592 0.11663818 0.04486084 3.2376099 0.031311035 3.996582 0.6463623 
0.17236328 0.48486328 3.8518677 0.8444824 0.19519043 3.4997559 0.32891846 3.2231445 3.3778687 3.328308 3.7244873 3.706787 0.7652588 3.7866821 3.4333496 3.781311 3.1016846 0.4208374 0.11871338 0.043273926 3.2374878 0.03137207 3.996521 0.6461792 
0.17218018 0.48498535 3.8517456 0.8444824 0.19537354 3.499878 0.32922363 3.2232056 3.3778687 3.328308 3.7244873 3.706787 0.7652588 3.7867432 3.4333496 3.781311 3.1081543 0.4345703 0.11566162 0.048461914 3.2373047 0.03149414 3.99646 0.6459961 
0.17242432 0.48492432 3.8518066 0.8444214 0.19537354 3.499939 0.32928467 3.2232056 3.3778687 3.328308 3.7244873 3.706787 0.7652588 3.7868042 3.4333496 3.78125 3.1168823 0.45159912 0.11419678 0.05596924 3.2370605 0.031555176 3.996338 0.6456909 
0.17230225 0.48486328 3.8517456 0.8444824 0.19519043 3.499878 0.3291626 3.2231445 3.3778687 3.328308 3.7244873 3.706787 0.7652588 3.7867432 3.4332886 3.781311 3.1256714 0.4675293 0.117004395 0.057006836 3.2367554 0.031677246 3.9961548 0.6453247 
0.17218018 0.48480225 3.8517456 0.84454346 0.19519043 3.5 0.32928467 3.2230835 3.3778687 3.328308 3.7244873 3.706787 0.76519775 3.7868042 3.4332886 3.781189 3.704834 0.920105 0.1716919 0.19177246 3.2363281 0.036071777 3.996338 0.6445923 
0.17211914 0.48480225 3.8515625 0.84454346 0.19500732 3.500061 0.32940674 3.2231445 3.3778687 3.328308 3.7244263 3.706787 0.76519775 3.7867432 3.4332886 3.781311 3.7352905 0.9273071 0.17578125 0.1975708 3.235962 0.04107666 3.9969482 0.6437988 
0.17224121 0.48492432 3.8516846 0.8444824 0.19519043 3.500061 0.3295288 3.2232056 3.3778687 3.328308 3.7244873 3.706787 0.76519775 3.7868042 3.4332886 3.781311 3.741455 0.9281006 0.1795044 0.1987915 3.2358398 0.040222168 3.9968262 0.6437378 
0.17218018 0.4850464 3.8517456 0.8444214 0.1951294 3.499878 0.32946777 3.2232666 3.3778687 3.328308 3.7244873 3.706787 0.76519775 3.7867432 3.4332886 3.781311 3.7439575 0.92803955 0.18347168 0.19866943 3.2357178 0.04083252 3.9968872 0.6435547 
0.17193604 0.48498535 3.8517456 0.8444824 0.19464111 3.4995117 0.32910156 3.2232056 3.3778687 3.328308 3.7244873 3.706787 0.76519775 3.7866821 3.4332886 3.781311 3.744934 0.92767334 0.18756104 0.19787598 3.2355347 0.040771484 3.9968262 0.6433716 
0.17230225 0.4850464 3.8518066 0.8444214 0.19476318 3.4996338 0.32928467 3.2232666 3.3778687 3.328308 3.7244873 3.706787 0.76519775 3.7867432 3.4332275 3.781311 3.7473145 0.92767334 0.19128418 0.19714355 3.2353516 0.040161133 3.996704 0.6432495 
0.17218018 0.4850464 3.8517456 0.8444214 0.19506836 3.499939 0.32958984 3.2232666 3.3778687 3.328308 3.7244873 3.706787 0.76519775 3.7867432 3.4332886 3.781372 3.7538452 0.92907715 0.19403076 0.19641113 3.2351685 0.039245605 3.99646 0.6430664 
0.17224121 0.48498535 3.8518066 0.8444214 0.19525146 3.500122 0.3297119 3.2232666 3.3778687 3.328308 3.7245483 3.706787 0.76519775 3.7866821 3.4332886 3.781311 3.7645874 0.9314575 0.19476318 0.19732666 3.2349854 0.038391113 3.9961548 0.6428833 
0.17224121 0.48492432 3.8518677 0.8444824 0.19506836 3.5 0.3295288 3.2232056 3.3778687 3.328308 3.7245483 3.706726 0.76519775 3.7867432 3.4332886 3.781311 3.7780762 0.93463135 0.19348145 0.19940186 3.2348633 0.037902832 3.9960327 0.6427002 
0.17230225 0.48492432 3.8519287 0.8444824 0.19506836 3.499939 0.32946777 3.2232056 3.3778687 3.328308 3.7245483 3.706787 0.76519775 3.7868042 3.4332886 3.781311 3.7942505 0.93829346 0.1906128 0.20220947 3.2346802 0.037597656 3.9959106 0.6425171 
0.17218018 0.48498535 3.8519287 0.8444824 0.19494629 3.499878 0.32946777 3.2232666 3.3778687 3.328308 3.7245483 3.706787 0.76519775 3.7868042 3.4332886 3.781311 3.812317 0.94226074 0.18737793 0.20440674 3.234558 0.037597656 3.9957886 0.642395 
0.17224121 0.4850464 3.8519287 0.8444214 0.19494629 3.499878 0.3295288 3.2232666 3.3778687 3.328308 3.7245483 3.706787 0.76519775 3.7867432 3.4332886 3.781311 3.8318481 0.9458618 0.18432617 0.20751953 3.2347412 0.03845215 3.9954224 0.6425781 
0.17230225 0.4850464 3.8518677 0.8444214 0.19494629 3.499939 0.32965088 3.2232666 3.3778687 3.328247 3.7245483 3.706787 0.76519775 3.7867432 3.4332886 3.781311 3.850525 0.94854736 0.1817627 0.21166992 3.2341309 0.042541504 3.9960327 0.64160156 
0.17230225 0.4850464 3.8518677 0.84436035 0.19500732 3.500061 0.32983398 3.2232666 3.3778687 3.328247 3.7245483 3.706787 0.76519775 3.7868042 3.4332886 3.781311 3.8673096 0.95111084 0.17919922 0.21350098 3.2336426 0.046203613 3.9967651 0.6407471 
0.17230225 0.48498535 3.8518677 0.8444214 0.19494629 3.500122 0.32977295 3.2232056 3.3778687 3.328247 3.7245483 3.706787 0.76519775 3.7868042 3.4332886 3.78125 3.8814697 0.953125 0.17706299 0.21478271 3.2336426 0.046081543 3.9968872 0.6407471 
0.17218018 0.48492432 3.8518066 0.8444824 0.19482422 3.500122 0.3297119 3.2231445 3.3778687 3.328308 3.7245483 3.706787 0.76519775 3.7868042 3.4332275 3.78125 3.8937988 0.954895 0.17504883 0.21478271 3.2334595 0.045043945 3.9967651 0.640625 
0.17230225 0.48498535 3.8519287 0.8444824 0.19488525 3.500122 0.32983398 3.2232056 3.3778687 3.328308 3.7245483 3.706787 0.76519775 3.7868042 3.4332886 3.78125 3.9083252 0.9569702 0.17193604 0.21484375 3.2333374 0.045654297 3.9968262 0.64038086 
0.17236328 0.48510742 3.8519287 0.84436035 0.19470215 3.5 0.32989502 3.2232666 3.3778687 3.328308 3.7244873 3.706787 0.76519775 3.7868652 3.4332886 3.78125 3.9612427 0.9624634 0.15545654 0.2189331 3.2330322 0.0524292 3.9978027 0.6395874 
0.17193604 0.48516846 3.8516846 0.84436035 0.19348145 3.5004272 0.3305664 3.2229614 3.3778687 3.328308 3.7244873 3.706787 0.76519775 3.7868652 3.4332886 3.78125 0.0026855469 0.96539307 0.13781738 0.2211914 3.232605 0.05340576 3.9978027 0.63897705 
0.17193604 0.48510742 3.8516235 0.84436035 0.19360352 3.5006714 0.3307495 3.2229004 3.3778687 3.328308 3.7244263 3.706787 0.76519775 3.7868652 3.4332886 3.78125 0.015319824 0.96606445 0.13250732 0.22113037 3.2324219 0.05340576 3.9977417 0.6387329 
0.17193604 0.4850464 3.8516235 0.8444214 0.19366455 3.5007935 0.33081055 3.2229004 3.3778687 3.328308 3.7244263 3.706787 0.76519775 3.7868042 3.4332886 3.78125 0.028747559 0.9666748 0.12640381 0.22064209 3.2322998 0.053466797 3.9976807 0.6385498 
0.17211914 0.48510742 3.8518066 0.84436035 0.19372559 3.5007935 0.33081055 3.2229004 3.3778687 3.328308 3.7244873 3.706787 0.76519775 3.7868652 3.4332886 3.78125 0.041931152 0.9668579 0.12011719 0.22131348 3.2321167 0.053466797 3.9975586 0.6383667 
0.17193604 0.48516846 3.8518677 0.84436035 0.19354248 3.5004883 0.3305664 3.2229614 3.3778687 3.328308 3.7244873 3.706787 0.76519775 3.7868042 3.4332275 3.78125 0.053710938 0.96728516 0.113464355 0.22021484 3.2319336 0.64001465 3.8032837 2.3201904 
0.17218018 0.48553467 3.8521118 0.84417725 0.19366455 3.5003052 0.33068848 3.2231445 3.3778687 3.328308 3.7244873 3.706787 0.76519775 3.7868652 3.4332886 3.78125 0.08123779 0.96972656 0.090026855 0.21173096 3.2253418 0.053833008 3.994751 0.6300659 
0.17230225 0.48547363 3.8521118 0.84417725 0.19360352 3.5003052 0.33068848 3.2231445 3.3778687 3.328308 3.7244873 3.706787 0.76519775 3.7868042 3.4332886 3.78125 0.08459473 0.97052 0.08428955 0.20916748 3.2249146 0.053588867 3.994812 0.6295166 
0.17236328 0.4854126 3.8521729 0.8442383 0.19360352 3.5003662 0.33068848 3.2230835 3.3778687 3.328308 3.7244873 3.706787 0.76519775 3.7868042 3.4332886 3.781311 0.08477783 0.97125244 0.08050537 0.20709229 3.2245483 0.05316162 3.994873 0.6291504 
0.17242432 0.4854126 3.852234 0.8442383 0.19384766 3.5006104 0.33087158 3.2230835 3.3778687 3.328308 3.7244873 3.706787 0.76519775 3.7868652 3.4332886 3.78125 0.082458496 0.97210693 0.077941895 0.20507812 3.22406 0.052001953 3.9950562 0.6286621 
0.17230225 0.4854126 3.852234 0.8442383 0.19372559 3.5005493 0.33081055 3.2230835 3.3778687 3.328308 3.7244873 3.706787 0.76519775 3.7868042 3.4332886 3.781311 0.07891846 0.9730835 0.07550049 0.20288086 3.2236938 0.05126953 3.994995 0.62823486 
0.17230225 0.48535156 3.8521729 0.8442993 0.19348145 3.5003662 0.33068848 3.2230225 3.3778687 3.328308 3.7244873 3.706787 0.7652588 3.7867432 3.4332886 3.781311 0.07531738 0.973999 0.0725708 0.20074463 3.2235107 0.051330566 3.994934 0.6279907 
0.17242432 0.48535156 3.8521729 0.8442383 0.19342041 3.5004272 0.3307495 3.2230225 3.3778687 3.328247 3.7244873 3.706787 0.76519775 3.7868042 3.4332275 3.781311 0.072631836 0.97509766 0.06903076 0.1977539 3.2233276 0.051635742 3.994995 0.6278076 
0.17230225 0.4854126 3.8520508 0.8442383 0.19348145 3.5006104 0.33093262 3.2230225 3.3778687 3.328308 3.7244873 3.706787 0.76519775 3.7867432 3.4332886 3.781311 0.07055664 0.9760742 0.06567383 0.19464111 3.2232056 0.051818848 3.994995 0.6275635 
0.17242432 0.48535156 3.8520508 0.8442383 0.19342041 3.5007324 0.3310547 3.2229614 3.3778687 3.328308 3.7244873 3.706787 0.7652588 3.7867432 3.4332886 3.781311 0.068481445 0.97680664 0.062927246 0.19268799 3.2230225 0.051696777 3.994934 0.6273804 
0.17242432 0.4852295 3.8519897 0.8442993 0.19342041 3.5008545 0.3310547 3.2229004 3.3778687 3.328308 3.7245483 3.706787 0.7652588 3.7867432 3.4332886 3.781372 0.066467285 0.977478 0.060424805 0.1907959 3.2228394 0.051574707 3.994873 0.62719727 
0.17242432 0.4852295 3.8520508 0.8442993 0.19342041 3.5009155 0.3310547 3.2228394 3.3778687 3.328308 3.7245483 3.706787 0.76519775 3.7868042 3.4332886 3.781311 0.06506348 0.9781494 0.05822754 0.18841553 3.2226562 0.051513672 3.994812 0.6269531 
0.17242432 0.4852295 3.8521729 0.8442993 0.19348145 3.5009155 0.3310547 3.2229004 3.3778687 3.328308 3.7245483 3.706787 0.76519775 3.7867432 3.4332886 3.781372 0.06262207 0.9789429 0.056762695 0.1854248 3.2225342 0.051635742 3.994751 0.62677 
0.17248535 0.48529053 3.852295 0.8442993 0.19354248 3.5007324 0.3310547 3.2229614 3.3778687 3.328308 3.7245483 3.706787 0.76519775 3.7867432 3.4332886 3.781372 0.05908203 0.9797363 0.05609131 0.18286133 3.222351 0.051757812 3.994751 0.6265869 
0.17260742 0.48547363 3.852417 0.84417725 0.19354248 3.5005493 0.33099365 3.2230835 3.3778687 3.328308 3.7245483 3.706787 0.7652588 3.7867432 3.4332886 3.781311 0.055786133 0.9804077 0.05517578 0.18035889 3.222229 0.051757812 3.99469 0.6263428 
0.17266846 0.4855957 3.852539 0.8441162 0.19360352 3.5003662 0.33099365 3.2232056 3.3778687 3.328308 3.7245483 3.706787 0.76519775 3.7867432 3.4332886 3.781311 0.0546875 0.9812622 0.053222656 0.17681885 3.222046 0.051879883 3.99469 0.62615967 
0.17279053 0.48571777 3.8526611 0.8440552 0.19360352 3.5003052 0.33099365 3.2232666 3.3778687 3.328308 3.7245483 3.706787 0.76519775 3.7867432 3.4332886 3.781311 0.053222656 0.9821167 0.050842285 0.1729126 3.2219238 0.052124023 3.99469 0.62597656 
0.17279053 0.4857788 3.8527222 0.8440552 0.19360352 3.5003052 0.3310547 3.2233276 3.3778076 3.328308 3.7245483 3.706787 0.76519775 3.7867432 3.4332886 3.781311 0.04937744 0.9830322 0.04852295 0.16955566 3.2217407 0.05218506 3.994629 0.6257324 
0.17279053 0.4857788 3.8527222 0.8440552 0.19366455 3.5003662 0.33111572 3.2232666 3.3778076 3.328308 3.7245483 3.706787 0.76519775 3.7867432 3.4332886 3.781372 0.044189453 0.9840698 0.045959473 0.16583252 3.2215576 0.05078125 3.9942627 0.62561035 
0.17279053 0.48571777 3.8527222 0.8440552 0.19366455 3.5004272 0.33117676 3.2232666 3.3778076 3.328308 3.7245483 3.706787 0.76519775 3.7866821 3.4332886 3.781372 0.039855957 0.98516846 0.042785645 0.16088867 3.2213745 0.050598145 3.9942017 0.62542725 
0.17266846 0.48565674 3.8526611 0.8441162 0.19354248 3.5004883 0.33117676 3.2232056 3.3778076 3.328308 3.7245483 3.706787 0.76519775 3.7866821 3.4332886 3.781372 0.036499023 0.9864502 0.039123535 0.15484619 3.2211914 0.05029297 3.9940796 0.62524414 
0.17254639 0.4855957 3.852478 0.84417725 0.1932373 3.5004883 0.33111572 3.2231445 3.3778076 3.328308 3.7245483 3.706787 0.76519775 3.7866821 3.4332886 3.781372 0.034484863 0.9876709 0.034851074 0.14855957 3.2210693 0.050354004 3.9940796 0.62506104 
0.17254639 0.48547363 3.852295 0.84417725 0.1930542 3.5006714 0.3312378 3.2230225 3.3778076 3.328308 3.7245483 3.706787 0.76519775 3.786621 3.4332886 3.781372 0.033935547 0.98876953 0.030151367 0.14227295 3.2208862 0.050476074 3.9940186 0.6248169 
0.17254639 0.48535156 3.8521729 0.8442383 0.19299316 3.5009155 0.33135986 3.2228394 3.3778076 3.328308 3.7245483 3.706787 0.76519775 3.786621 3.4332886 3.781433 0.03717041 0.9898071 0.024719238 0.13494873 3.2207642 0.050842285 3.9940796 0.6246338 
0.17248535 0.4852295 3.8519897 0.8442993 0.19293213 3.5012207 0.33154297 3.2227173 3.3778076 3.328308 3.7245483 3.706787 0.76519775 3.786621 3.4332886 3.781433 0.04748535 0.9906616 0.018005371 0.1260376 3.220642 0.051574707 3.9942017 0.62438965 
0.17254639 0.4850464 3.8519287 0.84436035 0.1928711 3.5014038 0.33154297 3.2225952 3.3778076 3.328308 3.7245483 3.706787 0.76519775 3.786621 3.4332886 3.781433 0.061035156 0.99121094 0.011169434 0.11645508 3.22052 0.05230713 3.9943237 0.62420654 
0.17242432 0.48498535 3.8519287 0.8444214 0.19268799 3.5014038 0.3314209 3.2225342 3.3778076 3.328308 3.7245483 3.706787 0.76519775 3.786621 3.4332886 3.781433 0.07757568 0.991272 0.004699707 0.10595703 3.220337 0.052368164 3.9943237 0.6239624 
0.17242432 0.48498535 3.8519287 0.8444214 0.19256592 3.5012817 0.33135986 3.2225342 3.3778076 3.328308 3.7245483 3.706787 0.76519775 3.7866821 3.4332275 3.781372 0.09210205 0.99121094 3.9993896 0.09454346 3.2201538 0.052001953 3.9942017 0.6237793 
0.17248535 0.4850464 3.8519897 0.8444214 0.19256592 3.5012817 0.3314209 3.2225342 3.3778076 3.328308 3.7246094 3.706787 0.76519775 3.7866821 3.4332886 3.781372 0.09515381 0.9915161 3.9970703 0.08795166 3.2199707 0.051635742 3.9940796 0.6235962 
0.17266846 0.48510742 3.8520508 0.8442993 0.19268799 3.5012817 0.33154297 3.2226562 3.3778076 3.328308 3.7246094 3.706787 0.76519775 3.7866821 3.4332886 3.781372 0.101623535 0.991333 3.994629 0.08294678 3.2197876 0.051452637 3.9939575 0.6234131 
0.17279053 0.4852295 3.8521729 0.8442993 0.19281006 3.5012817 0.33154297 3.2227173 3.3778076 3.328308 3.7246094 3.706787 0.76519775 3.7866821 3.4332886 3.781372 0.11053467 0.9906006 3.9923096 0.079711914 3.2192383 0.051635742 3.9938354 0.62268066 
0.1729126 0.48529053 3.852417 0.8442383 0.1928711 3.5012207 0.33154297 3.2227173 3.3777466 3.328308 3.7246094 3.706787 0.76519775 3.7866821 3.4332886 3.781372 0.1204834 0.98950195 3.9901733 0.078552246 3.21875 0.0524292 3.9940186 0.6220093 
0.17297363 0.48529053 3.852539 0.8442383 0.1928711 3.5010376 0.3314209 3.2227783 3.3777466 3.328308 3.7246704 3.706787 0.76519775 3.7866821 3.4332886 3.781311 0.13201904 0.9881592 3.9881592 0.0770874 3.2184448 0.0524292 3.9940186 0.62158203 
0.17303467 0.48535156 3.8527222 0.8442383 0.19293213 3.5009766 0.33135986 3.2228394 3.3777466 3.328308 3.7246704 3.706787 0.76519775 3.7866821 3.4332886 3.781372 0.1461792 0.98620605 3.986206 0.075683594 3.2181396 0.05291748 3.9940796 0.6211548 
0.1730957 0.48547363 3.8528442 0.84417725 0.1930542 3.5009155 0.3314209 3.2229004 3.3777466 3.3283691 3.7246704 3.706787 0.76519775 3.786621 3.4332886 3.781372 0.16320801 0.9836426 3.9840088 0.074279785 3.2177734 0.053894043 3.9942017 0.6206665 
0.17303467 0.48547363 3.8527832 0.84417725 0.19293213 3.5008545 0.3314209 3.2229004 3.3777466 3.3283691 3.7246704 3.706787 0.76519775 3.786621 3.4332886 3.781372 0.1807251 0.9805908 3.9816895 0.07312012 3.2175903 0.053955078 3.9942627 0.6203613 
0.1730957 0.4854126 3.8527222 0.84417725 0.1928711 3.5009766 0.33154297 3.2229004 3.3777466 3.3283691 3.7246704 3.706787 0.76519775 3.786621 3.4332886 3.781372 0.19445801 0.97802734 3.9796143 0.07171631 3.2174072 0.053955078 3.9942627 0.6201782 
0.17327881 0.48535156 3.8527222 0.84417725 0.19299316 3.5012817 0.3317871 3.2228394 3.3777466 3.328308 3.7246704 3.706787 0.76519775 3.78656 3.4332886 3.781433 0.20385742 0.9761963 3.9777222 0.06976318 3.2172852 0.053955078 3.9942627 0.6199951 
0.1730957 0.48516846 3.8526 0.8442993 0.19274902 3.5014038 0.33172607 3.2226562 3.3777466 3.328308 3.7246704 3.706787 0.76519775 3.786499 3.4332886 3.7814941 0.36273193 0.92962646 3.9362183 3.9959717 3.216919 0.054016113 3.9941406 0.6195679 
0.17315674 0.48510742 3.8526611 0.8442993 0.19281006 3.5014648 0.33172607 3.2226562 3.3777466 3.328308 3.7246704 3.706787 0.76519775 3.786499 3.4332886 3.7814941 0.37243652 0.9256592 3.9337158 3.9960938 3.2167969 0.054016113 3.9941406 0.61938477 
0.17303467 0.48516846 3.8526 0.8442993 0.19262695 3.5013428 0.33172607 3.2226562 3.3777466 3.328308 3.7246704 3.706787 0.76519775 3.786438 3.4332886 3.7815552 0.39050293 0.9178467 3.9298706 3.9970703 3.2164917 0.054016113 3.9940796 0.61901855 
0.17327881 0.48529053 3.8527222 0.8442383 0.19274902 3.5013428 0.33184814 3.2227783 3.3777466 3.328308 3.7246704 3.706787 0.76519775 3.786438 3.4332886 3.7815552 0.40039062 0.91345215 3.9277344 3.9975586 3.2163086 0.054016113 3.9940186 0.6187744 
0.17333984 0.4854126 3.8528442 0.84417725 0.19293213 3.5013428 0.3319702 3.2228394 3.3777466 3.328308 3.7247314 3.706787 0.76519775 3.786438 3.4332886 3.7815552 0.41088867 0.9086304 3.9255981 3.998291 3.2161865 0.054016113 3.9940186 0.6185913 
0.17327881 0.4854126 3.8529053 0.84417725 0.1928711 3.5012207 0.3317871 3.2228394 3.3778076 3.328308 3.7247314 3.706787 0.76519775 3.786438 3.4332886 3.7815552 0.42218018 0.90319824 3.9230957 3.9990845 3.2160034 0.05407715 3.9939575 0.6184082 
0.17333984 0.4854126 3.8530273 0.84417725 0.19274902 3.5010376 0.33166504 3.2228394 3.3778076 3.328308 3.7247314 3.706787 0.76519775 3.786438 3.4332886 3.7815552 0.43359375 0.897522 3.920105 3.999939 3.2158813 0.05407715 3.9939575 0.61816406 
0.17327881 0.48547363 3.8530884 0.84417725 0.19268799 3.5010376 0.33166504 3.2229004 3.3778076 3.328247 3.7247314 3.706787 0.76519775 3.786438 3.4332886 3.7815552 0.44458008 0.89178467 3.916565 8.544922E-4 3.2156982 0.05407715 3.9938965 0.61798096 
0.17327881 0.48547363 3.8529663 0.84417725 0.19274902 3.5010986 0.33184814 3.2229004 3.3778076 3.328247 3.7246704 3.706787 0.76519775 3.786438 3.4332886 3.7815552 0.45513916 0.8861084 3.9126587 0.0016479492 3.2155151 0.05407715 3.9938965 0.61779785 
0.17340088 0.48547363 3.8529663 0.8441162 0.1928711 3.5012817 0.33203125 3.2229004 3.3778076 3.328247 3.7246704 3.706787 0.76519775 3.786438 3.4332886 3.7815552 0.465271 0.8803711 3.9086914 0.002380371 3.215393 0.05407715 3.9938354 0.61761475 
0.17340088 0.48547363 3.8529663 0.8441162 0.1928711 3.5014038 0.3320923 3.2228394 3.3778076 3.328247 3.7246704 3.706787 0.76519775 3.786438 3.4332886 3.7815552 0.47521973 0.8746338 3.90448 0.003112793 3.21521 0.05407715 3.9938354 0.6173706 
0.17333984 0.4854126 3.8530273 0.84417725 0.19281006 3.5013428 0.33203125 3.2228394 3.3778076 3.328308 3.7246704 3.706787 0.76519775 3.786438 3.4332275 3.7815552 0.48510742 0.8687134 3.9002075 0.0040893555 3.215088 0.05407715 3.9938354 0.6171875 
0.17333984 0.4854126 3.8530273 0.84417725 0.19274902 3.5012817 0.3319702 3.2228394 3.3778076 3.328308 3.7246704 3.706787 0.76519775 3.786438 3.4332886 3.7815552 0.49395752 0.86328125 3.8967896 0.0059814453 3.2149048 0.054138184 3.9937744 0.6170044 
0.17340088 0.4854126 3.8531494 0.84417725 0.19281006 3.5012817 0.33203125 3.2229004 3.3778076 3.328308 3.7246704 3.706787 0.76519775 3.786499 3.4332886 3.7815552 0.5005493 0.85913086 3.894287 0.008422852 3.2147827 0.054138184 3.9937744 0.6168213 
0.17340088 0.48553467 3.8531494 0.8441162 0.19281006 3.5012207 0.33203125 3.2229614 3.3778076 3.328308 3.7246704 3.706787 0.76519775 3.786499 3.4332886 3.7815552 0.5060425 0.8555298 3.8912964 0.0099487305 3.2145996 0.054138184 3.9937134 0.61657715 
0.17340088 0.48565674 3.8532104 0.8440552 0.19274902 3.5010986 0.33203125 3.2230225 3.3778076 3.328308 3.7246704 3.706787 0.76519775 3.786499 3.4332886 3.7814941 0.5117798 0.8516846 3.8880005 0.011291504 3.2144775 0.054138184 3.9937134 0.61639404 
0.17346191 0.48571777 3.8532715 0.8440552 0.19268799 3.5009766 0.3319702 3.2230225 3.3778076 3.328308 3.7246704 3.706787 0.76519775 3.786499 3.4332275 3.7814941 0.5154419 0.84906006 3.885254 0.0134887695 3.2142944 0.054138184 3.9937134 0.61621094 
0.17340088 0.48571777 3.8532715 0.8440552 0.19262695 3.5010376 0.33203125 3.2230225 3.3778076 3.328308 3.7246704 3.706787 0.76519775 3.786499 3.4332886 3.7814941 0.51483154 0.8491211 3.8832397 0.016845703 3.2141113 0.054138184 3.9936523 0.6159668 
0.17333984 0.4855957 3.8530884 0.8441162 0.19250488 3.5012207 0.33215332 3.2229004 3.3778687 3.328308 3.7244873 3.706787 0.76519775 3.78656 3.4332275 3.781433 0.4951172 0.8601074 3.880066 0.02331543 3.2138062 0.054138184 3.9935913 0.6156006 
0.17248535 0.48547363 3.852478 0.8442383 0.19091797 3.501648 0.3328247 3.2225342 3.3778687 3.328308 3.7244873 3.706787 0.76519775 3.786621 3.4332275 3.781433 0.42248535 0.8981323 3.8829956 0.03289795 3.2133179 0.054138184 3.9935303 0.6149292 
0.17248535 0.4854126 3.852417 0.8442383 0.19091797 3.501892 0.33294678 3.222412 3.3778687 3.328308 3.7244873 3.706787 0.76519775 3.786621 3.4332886 3.781433 0.39331055 0.91156006 3.8859863 0.03643799 3.2131958 0.054138184 3.9935303 0.6147461 
