A1 A2 A3 A4 B1 B2 B3 B4 C1 C2 C3 C4 D1 D2 D3 D4 E1 E2 E3 E4 F1 F2 F3 F4 
3.713562 0.49658203 0.11785889 0.810791 3.984375 3.6239624 0.47106934 3.2022095 0.61932373 0.6670532 0.27313232 0.31115723 3.2611694 0.2741089 0.5385742 0.2980957 3.9562988 0.7196655 3.3070068 3.9996338 0.2107544 3.3110962 3.3536377 0.25152588 
3.713623 0.49658203 0.11785889 0.810791 3.984375 3.6239624 0.47106934 3.2022095 0.61932373 0.6670532 0.27313232 0.31115723 3.2611694 0.2741089 0.5385742 0.2980957 3.9560547 0.71954346 3.3069458 3.9995117 0.21105957 3.3111572 3.3537598 0.25177002 
3.713623 0.49658203 0.11791992 0.810791 3.984375 3.6239624 0.47106934 3.2022095 0.61932373 0.6670532 0.27313232 0.31115723 3.2611694 0.27416992 0.5385742 0.2980957 3.9559326 0.7194824 3.3068848 3.9994507 0.21148682 3.3112793 3.3538208 0.25201416 
3.713623 0.49658203 0.11798096 0.810791 3.984375 3.6239624 0.47106934 3.2022095 0.61932373 0.6670532 0.27313232 0.31115723 3.2611694 0.27416992 0.5385742 0.2980957 3.9559326 0.71936035 3.3067627 3.9993896 0.21173096 3.3114014 3.3538818 0.2522583 
3.713562 0.49658203 0.11798096 0.810791 3.984375 3.6239624 0.47106934 3.2022095 0.61932373 0.6670532 0.27313232 0.31115723 3.2611694 0.27416992 0.5385742 0.2980957 3.9559937 0.7192383 3.3066406 3.9993896 0.21191406 3.3114624 3.354004 0.2524414 
3.713623 0.49658203 0.11791992 0.810791 3.984375 3.6239624 0.47106934 3.2022095 0.61932373 0.6670532 0.27313232 0.31115723 3.2611084 0.2741089 0.5385132 0.29815674 3.9560547 0.7192383 3.3066406 3.9994507 0.2121582 3.3115845 3.354126 0.2529297 
3.713623 0.496521 0.11798096 0.81085205 3.984375 3.6239624 0.47106934 3.2022095 0.61932373 0.6670532 0.27313232 0.31115723 3.2611084 0.2741089 0.53845215 0.29815674 3.9559937 0.7192993 3.3066406 3.9995117 0.21240234 3.3116455 3.354248 0.25317383 
3.713562 0.496521 0.11798096 0.810791 3.984375 3.6239624 0.47106934 3.2022095 0.61932373 0.6670532 0.27313232 0.31115723 3.2611084 0.2741089 0.53845215 0.29815674 3.9558105 0.7192383 3.3066406 3.9995728 0.21264648 3.3117676 3.35437 0.253479 
3.713562 0.49658203 0.11798096 0.810791 3.984375 3.6239624 0.47106934 3.2022095 0.61932373 0.6670532 0.27313232 0.3110962 3.2611084 0.2741089 0.53845215 0.29815674 3.9556274 0.7192383 3.3066406 3.9995728 0.2130127 3.3118286 3.3544312 0.25378418 
3.713562 0.49658203 0.11798096 0.810791 3.984436 3.6239624 0.47106934 3.2022095 0.61932373 0.6670532 0.27313232 0.3110962 3.2611084 0.2741089 0.53845215 0.29815674 3.9554443 0.7192383 3.3066406 3.9996338 0.2133789 3.3119507 3.3545532 0.25408936 
3.713623 0.49658203 0.11791992 0.81085205 3.984436 3.6239624 0.47106934 3.2022095 0.61932373 0.6670532 0.27313232 0.3110962 3.2611084 0.2741089 0.53845215 0.29815674 3.9553833 0.7192383 3.3066406 3.9996338 0.21374512 3.3120728 3.3546753 0.25427246 
3.713623 0.496521 0.11791992 0.81085205 3.984436 3.6239624 0.47106934 3.2022095 0.61932373 0.6670532 0.27313232 0.3110962 3.2611084 0.2741089 0.53845215 0.29815674 3.9553833 0.7192383 3.3066406 3.9996338 0.21411133 3.3120728 3.3548584 0.2545166 
3.713623 0.49658203 0.11798096 0.810791 3.984436 0.07598877 0.0993042 0.06604004 0.61932373 0.6670532 0.27313232 0.31115723 3.2611084 0.2741089 0.53845215 0.29815674 3.9554443 0.7192383 3.3066406 3.9996338 0.21453857 3.3121948 3.3549805 0.2546997 
3.713562 0.496521 0.11798096 0.810791 3.984436 3.6240234 0.47113037 3.2022095 0.6192627 0.6670532 0.27313232 0.3110962 3.2611084 0.2741089 0.53845215 0.29815674 3.9556274 0.7191162 3.3065796 3.9995728 0.215271 3.312317 3.3552246 0.25512695 
3.713623 0.49658203 0.11779785 0.81085205 3.984375 3.6239624 0.47106934 3.2022095 0.6192627 0.6670532 0.27313232 0.3110962 3.2611084 0.2741089 0.53845215 0.29821777 3.9558716 0.71899414 3.3063354 3.9996338 0.21557617 3.312561 3.3553467 0.25579834 
3.713684 0.49658203 0.11779785 0.81085205 3.984375 3.6239624 0.47106934 3.2022095 0.6192627 0.6670532 0.27313232 0.3110962 3.2611084 0.2741089 0.53845215 0.29821777 3.9558716 0.7189331 3.3063354 3.9995728 0.2156372 3.312622 3.3553467 0.25604248 
3.713684 0.49658203 0.11785889 0.81085205 3.984375 3.6239624 0.47106934 3.2022095 0.6192627 0.6670532 0.27313232 0.3110962 3.2611084 0.2741089 0.53845215 0.29821777 3.9558716 0.71899414 3.3063965 3.9995117 0.2156372 3.3127441 3.3553467 0.25628662 
3.713623 0.49658203 0.11785889 0.810791 3.984375 3.6239624 0.47106934 3.2022095 0.6192627 0.6670532 0.27313232 0.3110962 3.2611084 0.2741089 0.53845215 0.29821777 3.9559326 0.7190552 3.3064575 3.9992676 0.21600342 3.3129883 3.3553467 0.2565918 
3.713623 0.49658203 0.11785889 0.810791 3.984375 3.6239624 0.47106934 3.2022095 0.6192627 0.6670532 0.27313232 0.3110962 3.2611084 0.2741089 0.53845215 0.29821777 3.9560547 0.7191162 3.3065186 3.9989014 0.2166748 3.3132935 3.3554688 0.25708008 
3.713684 0.49658203 0.11791992 0.81085205 3.984375 3.6239624 0.47106934 3.2022095 0.61932373 0.6670532 0.27313232 0.31115723 3.2611084 0.2741089 0.53845215 0.29815674 3.9561157 0.71936035 3.3067627 3.9985962 0.21813965 3.3139038 3.3556519 0.25793457 
3.713623 0.49658203 0.11798096 0.81085205 3.984375 3.6239624 0.47106934 3.2022095 0.61932373 0.6669922 0.27313232 0.31115723 3.2611084 0.2741089 0.53845215 0.29815674 3.9560547 0.7194214 3.3068237 3.9987793 0.21887207 3.314148 3.355774 0.25842285 
3.713623 0.49658203 0.11798096 0.810791 3.984375 3.6239624 0.47106934 3.2022095 0.61932373 0.6669922 0.27313232 0.31115723 3.2610474 0.27416992 0.53845215 0.29815674 3.9560547 0.7194824 3.3068848 3.9991455 0.21972656 3.3144531 3.356018 0.2590332 
3.713562 0.49658203 0.11791992 0.810791 3.984436 3.6239624 0.47106934 3.2022095 0.61932373 0.6669922 0.27313232 0.31115723 3.2610474 0.27416992 0.53845215 0.29815674 3.9560547 0.71954346 3.3069458 3.9993896 0.22064209 3.3148193 3.3562622 0.25976562 
3.713623 0.49658203 0.11785889 0.810791 3.984436 3.6239624 0.47113037 3.2022095 0.61932373 0.6669922 0.27313232 0.31115723 3.2611084 0.2741089 0.53845215 0.29815674 3.9561768 0.71954346 3.3069458 3.9996338 0.22137451 3.3150635 3.3564453 0.26037598 
3.713623 0.49658203 0.11785889 0.81085205 3.984436 3.6239624 0.47113037 3.2022095 0.61932373 0.6670532 0.27313232 0.31115723 3.2611084 0.27416992 0.53845215 0.29815674 3.9562378 0.7196045 3.3070068 3.9997559 0.22198486 3.3152466 3.3567505 0.2609253 
3.713623 0.49664307 0.11785889 0.810791 3.984436 3.6239624 0.47113037 3.2022095 0.61932373 0.6670532 0.27313232 0.31115723 3.2611084 0.27416992 0.53845215 0.29815674 3.956421 0.7196045 3.3070068 3.999817 0.22259521 3.3153687 3.3570557 0.26159668 
3.713623 0.49664307 0.11785889 0.810791 3.984436 3.6239624 0.47113037 3.2022095 0.61932373 0.6669922 0.27313232 0.31115723 3.2611084 0.27416992 0.53845215 0.29815674 3.956543 0.7196045 3.3070068 3.999817 0.2232666 3.3155518 3.357483 0.26245117 
3.713684 0.49664307 0.11785889 0.810791 3.984375 3.6239624 0.47113037 3.2022095 0.61932373 0.6669922 0.27313232 0.31115723 3.2611084 0.27416992 0.53845215 0.29815674 3.956604 0.7196045 3.3069458 3.9997559 0.22424316 3.315796 3.3579712 0.26348877 
3.713684 0.49664307 0.11785889 0.810791 3.984375 3.6239624 0.47113037 3.2022095 0.61932373 0.6670532 0.27313232 0.31115723 3.2611084 0.27416992 0.53845215 0.29815674 3.956604 0.71954346 3.3068848 3.9995728 0.22546387 3.316101 3.3584595 0.26452637 
3.713623 0.49664307 0.11785889 0.810791 3.984375 3.6239624 0.47113037 3.2022095 0.61932373 0.6669922 0.27313232 0.31115723 3.2611084 0.27416992 0.53845215 0.29815674 3.956543 0.7194824 3.3068237 3.9993896 0.22668457 3.3164673 3.3589478 0.26556396 
3.713562 0.49664307 0.11779785 0.810791 3.984375 3.6239624 0.47106934 3.2022095 0.61932373 0.6669922 0.27313232 0.31115723 3.2611084 0.27416992 0.53845215 0.29815674 3.956543 0.71936035 3.3067017 3.9992065 0.22802734 3.3168945 3.359436 0.26660156 
3.713623 0.49664307 0.11779785 0.810791 3.984375 3.6239624 0.47106934 3.2022095 0.61932373 0.6669922 0.27313232 0.31115723 3.2611084 0.27416992 0.53845215 0.29815674 3.956421 0.7192383 3.3066406 3.9992676 0.22943115 3.3174438 3.3598633 0.26776123 
3.713684 0.49664307 0.11779785 0.810791 3.984375 3.6239624 0.47106934 3.2022095 0.61932373 0.6669922 0.27313232 0.31115723 3.2611084 0.27416992 0.53845215 0.29815674 3.9563599 0.71917725 3.3065186 3.9993896 0.23120117 3.3180542 3.3602905 0.26898193 
3.713684 0.4967041 0.11785889 0.810791 3.984375 3.6239624 0.47113037 3.2022095 0.61932373 0.6669922 0.27313232 0.31115723 3.2610474 0.27416992 0.53845215 0.29815674 3.9563599 0.7191162 3.3064575 3.9995117 0.2331543 3.3187866 3.3608398 0.27038574 
3.713623 0.4967041 0.11785889 0.810791 3.984375 3.6239624 0.47106934 3.2022095 0.61932373 0.6669922 0.27313232 0.31115723 3.2610474 0.27416992 0.5383911 0.29815674 3.956421 0.7190552 3.3063965 3.9997559 0.23529053 3.319641 3.3614502 0.27209473 
3.713562 0.4967041 0.11779785 0.81073 3.984375 3.6239624 0.47106934 3.2022095 0.61932373 0.6669922 0.27313232 0.31115723 3.2610474 0.27416992 0.5383911 0.29815674 3.956665 0.7190552 3.3063965 3.999878 0.2376709 3.3204956 3.3621826 0.27392578 
3.713562 0.49664307 0.11773682 0.810791 3.984375 3.6239624 0.47113037 3.2022095 0.61932373 0.6669922 0.27313232 0.31115723 3.2610474 0.27416992 0.5383911 0.29815674 3.9571533 0.7190552 3.3063965 0.0 0.23986816 3.32135 3.362854 0.27575684 
3.713684 0.4967041 0.11773682 0.810791 3.984375 3.6239624 0.47106934 3.2022095 0.61932373 0.6669922 0.27313232 0.31115723 3.2610474 0.27416992 0.5383911 0.29815674 3.9655762 0.72039795 3.307312 3.9971313 0.24383545 3.323059 3.3642578 0.2796631 
3.713684 0.4967041 0.11779785 0.81073 3.984375 3.6239624 0.47113037 3.2022095 0.61932373 0.6669922 0.27313232 0.31115723 3.2610474 0.27416992 0.5383911 0.29815674 3.9658813 0.720459 3.307312 3.9970703 0.24591064 3.3239746 3.3650513 0.28173828 
3.713684 0.49676514 0.11779785 0.81073 3.984375 3.6239624 0.47113037 3.2022095 0.61932373 0.6670532 0.27313232 0.31115723 3.2610474 0.27416992 0.5383911 0.29815674 3.9662476 0.720459 3.307312 3.9970703 0.24804688 3.3248901 3.3657837 0.28375244 
3.713684 0.4967041 0.11785889 0.810791 3.984375 3.6239624 0.47106934 3.2022095 0.61932373 0.6669922 0.27313232 0.31115723 3.2610474 0.2741089 0.5383911 0.29815674 3.9667969 0.720459 3.307312 3.9970093 0.25 3.3258057 3.366394 0.28552246 
3.713684 0.4967041 0.11785889 0.810791 3.984375 3.6239624 0.47106934 3.2022095 0.61932373 0.6670532 0.27313232 0.31115723 3.2610474 0.2741089 0.5383911 0.29821777 3.9675293 0.720459 3.307312 3.9969482 0.25195312 3.3265991 3.3670044 0.28710938 
3.713623 0.49664307 0.11791992 0.810791 3.984375 3.6239624 0.47106934 3.2022095 0.61932373 0.6670532 0.27313232 0.31115723 3.2610474 0.2741089 0.5383911 0.29821777 3.9684448 0.72052 3.307312 3.9968262 0.25378418 3.3273926 3.3676147 0.28863525 
3.713623 0.49664307 0.11791992 0.810791 3.984375 3.6239624 0.47106934 3.2022095 0.61932373 0.6670532 0.27313232 0.31115723 3.2610474 0.2741089 0.5383911 0.29821777 3.9695435 0.7206421 3.307373 3.996521 0.25567627 3.328186 3.3682861 0.29034424 
3.713623 0.49664307 0.11798096 0.810791 3.984375 3.6239624 0.47106934 3.2022095 0.61932373 0.6670532 0.27313232 0.31115723 3.2610474 0.2741089 0.5383911 0.29821777 3.97052 0.72076416 3.307434 3.9961548 0.2578125 3.3291016 3.3690796 0.29229736 
3.713623 0.49664307 0.11798096 0.810791 3.984375 3.6239624 0.47106934 3.2022095 0.61932373 0.6670532 0.27313232 0.31115723 3.2610474 0.2741089 0.5383911 0.29821777 3.9714355 0.7208252 3.307434 3.9958496 0.26019287 3.3302002 3.369934 0.29449463 
3.713684 0.49664307 0.11791992 0.810791 3.984375 3.6239624 0.47113037 3.2022095 0.61932373 0.6669922 0.27313232 0.31115723 3.2610474 0.2741089 0.5383911 0.29821777 3.9725342 0.72088623 3.307495 3.9954834 0.3067627 3.3527832 3.3865967 0.33276367 
3.713684 0.4967041 0.11791992 0.810791 3.984375 3.6239624 0.47113037 3.2022095 0.61932373 0.6669922 0.27313232 0.31115723 3.2610474 0.2741089 0.5383911 0.29821777 3.9730835 0.72094727 3.3075562 3.9953003 0.30841064 3.3536377 3.387207 0.33410645 
3.713623 0.49664307 0.11791992 0.810791 3.984375 3.6239624 0.47113037 3.2022095 0.61932373 0.6670532 0.27313232 0.31115723 3.2610474 0.2741089 0.5383911 0.29821777 3.9736938 0.72094727 3.3075562 3.9951782 0.31030273 3.3546753 3.3879395 0.33569336 
3.713623 0.49664307 0.11785889 0.810791 3.984375 3.6239624 0.47113037 3.2022705 0.61932373 0.6670532 0.27313232 0.31115723 3.2610474 0.2741089 0.5383911 0.29821777 3.9743042 0.7210083 3.3075562 3.994995 0.31225586 3.355713 3.388733 0.3373413 
3.713623 0.4967041 0.11785889 0.810791 3.984375 3.6239624 0.47113037 3.2022705 0.61932373 0.6670532 0.27313232 0.31115723 3.2610474 0.2741089 0.5383911 0.29821777 3.9747925 0.72106934 3.3076172 3.994873 0.3140869 3.3567505 3.3895874 0.3390503 
3.713623 0.4967041 0.11785889 0.81073 3.984375 3.6239624 0.47113037 3.2022095 0.61932373 0.6669922 0.27313232 0.31115723 3.2610474 0.2741089 0.5383911 0.29821777 3.9754028 0.72106934 3.3076172 3.99469 0.31591797 3.357727 3.3903809 0.34075928 
3.713684 0.4967041 0.11779785 0.810791 3.984375 3.6239624 0.47113037 3.2022705 0.61932373 0.6669922 0.2730713 0.31115723 3.2610474 0.2741089 0.5383911 0.29821777 3.9760132 0.7211304 3.3076172 3.9944458 0.31762695 3.3587036 3.3911743 0.34246826 
3.713684 0.4967041 0.11779785 0.810791 3.984375 3.6239624 0.47113037 3.2022705 0.61932373 0.6669922 0.2730713 0.31115723 3.2610474 0.2741089 0.5383911 0.29821777 3.9765015 0.7211914 3.3076782 3.9942017 0.3192749 3.3596802 3.3919678 0.3441162 
3.713684 0.4967041 0.11785889 0.810791 3.984375 3.6239624 0.47113037 3.2022095 0.61938477 0.6669922 0.2730713 0.31115723 3.2610474 0.2741089 0.5383911 0.29821777 3.9768677 0.72125244 3.3077393 3.9940796 0.321167 3.3607788 3.3928223 0.3458252 
3.713684 0.4967041 0.11785889 0.810791 3.984375 3.6239624 0.47113037 3.2022705 0.61932373 0.6669922 0.2730713 0.31115723 3.2610474 0.2741089 0.5383911 0.29821777 3.9771729 0.72125244 3.3077393 3.9938965 0.32330322 3.3620605 3.3937378 0.34777832 
3.713623 0.4967041 0.11779785 0.810791 3.984375 3.6239624 0.47113037 3.2022095 0.61932373 0.6669922 0.2730713 0.31115723 3.2610474 0.2741089 0.5383911 0.29821777 3.977356 0.7213135 3.3078003 3.9937744 0.32562256 3.3634033 3.3947144 0.34979248 
3.713623 0.4967041 0.11779785 0.810791 3.984375 3.6239624 0.47113037 3.2022705 0.61932373 0.6669922 0.2730713 0.31115723 3.2610474 0.27416992 0.5383911 0.29821777 3.977295 0.7213745 3.3078613 3.9938965 0.32788086 3.364746 3.395691 0.35186768 
3.713623 0.4967041 0.11779785 0.810791 3.984375 3.6239624 0.47113037 3.2022705 0.61932373 0.6669922 0.2730713 0.31115723 3.2610474 0.27416992 0.5383911 0.29821777 3.9771729 0.72143555 3.3079224 3.9942627 0.3300171 3.3660889 3.3966675 0.35394287 
3.713684 0.4967041 0.11773682 0.810791 3.984375 3.6239624 0.47113037 3.2022705 0.61932373 0.6669922 0.2730713 0.31115723 3.2610474 0.27416992 0.5383911 0.29821777 3.9771729 0.7214966 3.3079834 3.99469 0.33221436 3.3675537 3.397644 0.35614014 
3.713684 0.4967041 0.11773682 0.810791 3.984375 3.6239624 0.47113037 3.2022705 0.61932373 0.6669922 0.2730713 0.31115723 3.2610474 0.27416992 0.5383911 0.29821777 3.977356 0.72161865 3.3080444 3.994812 0.3347168 3.3692627 3.3986816 0.35858154 
3.713684 0.4967041 0.11773682 0.810791 3.984375 3.6239624 0.47113037 3.2022705 0.61932373 0.6669922 0.2730713 0.31115723 3.2610474 0.27416992 0.5383911 0.29821777 3.9776 0.7216797 3.3081665 3.994812 0.33758545 3.3712158 3.3998413 0.36132812 
3.713623 0.4967041 0.11773682 0.810791 3.984375 3.6239624 0.47113037 3.2022705 0.61932373 0.6669922 0.2730713 0.31115723 3.2610474 0.27416992 0.5383911 0.29821777 3.9779663 0.72180176 3.3082886 3.994629 0.34033203 3.37323 3.401001 0.36413574 
3.713623 0.4967041 0.11767578 0.810791 3.984375 3.6239624 0.47113037 3.2022705 0.61932373 0.6669922 0.2730713 0.31115723 3.2611084 0.2741089 0.53845215 0.29821777 3.9784546 0.72198486 3.3084106 3.9944458 0.34283447 3.375 3.4020996 0.36663818 
3.713623 0.4967041 0.11767578 0.810791 3.984375 3.6239624 0.47113037 3.2022705 0.61932373 0.6669922 0.2730713 0.31115723 3.2611084 0.2741089 0.53845215 0.29821777 3.9787598 0.72210693 3.3085327 3.994629 0.34484863 3.3762207 3.4031372 0.36846924 
3.713623 0.4967041 0.117614746 0.810791 3.984314 3.6239014 0.47113037 3.2022705 0.61932373 0.6669922 0.2730713 0.31115723 3.2611084 0.2741089 0.53845215 0.29821777 3.979187 0.72216797 3.3085938 3.99469 0.34655762 3.3773193 3.4039917 0.37005615 
3.713623 0.49676514 0.117614746 0.810791 3.984314 3.6239014 0.47113037 3.2022705 0.61932373 0.6669922 0.2730713 0.31115723 3.2611084 0.2741089 0.53845215 0.29821777 3.9794922 0.72216797 3.3086548 3.994873 0.3482666 3.378418 3.4048462 0.3717041 
3.713623 0.49676514 0.117614746 0.81073 3.984314 3.6239014 0.47113037 3.2022705 0.61932373 0.6670532 0.2730713 0.31115723 3.2611084 0.2741089 0.53845215 0.29821777 3.9794922 0.722229 3.3086548 3.9951782 0.3499756 3.3795776 3.4057007 0.3734131 
3.713684 0.49676514 0.117614746 0.81073 3.984253 3.6239014 0.47113037 3.2022705 0.61932373 0.6670532 0.2730713 0.31115723 1.104248 1.9298706 1.0881958 2.572754 3.979309 0.722229 3.3086548 3.9955444 0.35168457 3.3810425 3.406433 0.37548828 
3.713623 0.49676514 0.117614746 0.81073 3.984253 3.6239014 0.47113037 3.2022705 0.61932373 0.6669922 0.2730713 0.31115723 3.2611084 0.27416992 0.53845215 0.29821777 3.9780884 0.7223511 3.308838 3.9968872 0.3555298 3.3847656 3.40802 0.3803711 
3.713623 0.49676514 0.117614746 0.81073 3.984253 3.6239014 0.47113037 3.2022705 0.61932373 0.6669922 0.2730713 0.31115723 3.2611084 0.27416992 0.53845215 0.29821777 3.9776 0.7224121 3.308899 3.9974365 0.35742188 3.3861084 3.4091187 0.3824463 
3.713562 0.49676514 0.11755371 0.81073 3.984253 3.6239014 0.47113037 3.2022705 0.61932373 0.6669922 0.2730713 0.31115723 3.2611084 0.27416992 0.53845215 0.29821777 3.977417 0.7223511 3.308899 3.9975586 0.35888672 3.387207 3.4100342 0.38427734 
3.713623 0.49676514 0.11755371 0.81073 3.984253 3.6239014 0.47113037 3.2022705 0.61932373 0.6669922 0.2730713 0.31115723 3.2611084 0.27416992 0.53845215 0.29821777 3.977478 0.7223511 3.308838 3.9976807 0.3602295 3.3882446 3.4108887 0.3859253 
3.713623 0.49682617 0.11755371 0.81073 3.984253 3.6239014 0.47113037 3.2022705 0.61932373 0.6669922 0.2730713 0.31115723 3.2611084 0.27416992 0.53845215 0.29821777 3.977417 0.72229004 3.3087769 3.9978027 0.36157227 3.3891602 3.4117432 0.3875122 
3.713684 0.49682617 0.11755371 0.81073 3.984253 3.6239014 0.47113037 3.2022705 0.61932373 0.6669922 0.2730713 0.31115723 3.2611084 0.27416992 0.53845215 0.29821777 3.977356 0.72229004 3.3087769 3.9978027 0.36315918 3.3903198 3.4126587 0.3892212 
3.713623 0.49682617 0.117614746 0.81073 3.984253 3.6239014 0.47113037 3.2022705 0.61932373 0.6669922 0.2730713 0.31115723 3.2611084 0.27416992 0.53845215 0.29821777 3.9771118 0.7223511 3.308838 3.9978638 0.36505127 3.3916626 3.4136963 0.39105225 
3.713562 0.49676514 0.117614746 0.81073 3.984314 3.6238403 0.4711914 3.2023315 0.61932373 0.6669922 0.27313232 0.31115723 3.2611084 0.27416992 0.53845215 0.29821777 3.9764404 0.7225342 3.309082 3.998108 0.36828613 3.394043 3.4155273 0.3944702 
3.713562 0.49676514 0.11779785 0.81073 3.984314 3.6238403 0.4711914 3.2023315 0.61932373 0.6669922 0.27313232 0.31115723 3.2611084 0.27416992 0.53845215 0.29821777 3.975525 0.72265625 3.309204 3.9990845 0.37060547 3.3964233 3.416687 0.39764404 
3.713562 0.4967041 0.11785889 0.81073 3.984314 3.6238403 0.4711914 3.2023315 0.61932373 0.6669922 0.27313232 0.31115723 3.2611084 0.27416992 0.53845215 0.29821777 3.9752808 0.7227173 3.3093262 3.9993896 0.37176514 3.397583 3.4172974 0.39923096 
3.713501 0.4967041 0.11785889 0.81066895 3.984314 3.6238403 0.4711914 3.2023315 0.61932373 0.6669922 0.27313232 0.31115723 3.2611084 0.27416992 0.53845215 0.29821777 3.9751587 0.72283936 3.3094482 3.9996338 0.3729248 3.3985596 3.4180298 0.40063477 
3.713501 0.4967041 0.11779785 0.81073 3.984314 3.6237793 0.4711914 3.2023315 0.61932373 0.6669922 0.27313232 0.31115723 3.2611084 0.27416992 0.53845215 0.29821777 3.9751587 0.72283936 3.3094482 3.9996338 0.37402344 3.399475 3.4187012 0.40197754 
3.713623 0.4967041 0.11791992 0.810791 3.984314 3.6237793 0.47125244 3.2023926 0.61932373 0.6669922 0.2730713 0.31115723 3.2611084 0.27416992 0.53845215 0.29821777 3.9752197 0.7229004 3.3094482 3.9995728 0.3751831 3.4003296 3.4193726 0.40319824 
3.713562 0.4967041 0.11804199 0.81073 3.984375 3.6237793 0.47125244 3.2023926 0.61932373 0.6670532 0.27313232 0.31115723 3.2611084 0.27416992 0.53845215 0.29821777 3.9752808 0.7229004 3.3095093 3.9994507 0.3764038 3.401245 3.420105 0.4043579 
3.713501 0.49664307 0.1182251 0.81066895 3.984375 3.6238403 0.47125244 3.2023926 0.61932373 0.6669922 0.27313232 0.31115723 3.2611084 0.27416992 0.53845215 0.29821777 3.975647 0.7229004 3.3094482 3.9990234 0.37976074 3.4035645 3.421875 0.40722656 
3.713501 0.49658203 0.1182251 0.81073 3.984375 3.6237793 0.47125244 3.2023926 0.61932373 0.6669922 0.27313232 0.31115723 3.2611084 0.27416992 0.53845215 0.29821777 3.975769 0.7229004 3.3094482 3.9989624 0.38171387 3.4051514 3.4227905 0.40905762 
3.713501 0.49658203 0.11828613 0.81073 3.984436 3.6237793 0.47125244 3.2023926 0.61932373 0.6670532 0.27313232 0.31115723 3.2611084 0.27416992 0.53845215 0.29821777 3.975586 0.72283936 3.3093872 3.9993286 0.38391113 3.4068604 3.4239502 0.4111328 
